Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.001313,15.0896,462.0150
2.0,-0.000147,15.0396,462.5150
3.0,-0.000740,14.9895,463.0150
4.0,0.000096,14.9393,463.5150
5.0,0.000816,14.8890,464.0150
6.0,0.000734,14.8390,464.5150
7.0,-0.000413,14.7891,465.0150
8.0,-0.000682,14.7388,465.5150
9.0,-0.000783,14.6887,466.0150
10.0,-0.000306,14.6384,466.5150
11.0,-0.000591,14.5883,467.0150
12.0,0.000786,14.5380,467.5150
13.0,-0.000627,14.4878,468.0150
14.0,0.000721,14.4375,468.5150
15.0,0.000443,14.3875,469.0150
16.0,0.001423,14.3372,469.5150
17.0,0.001199,14.2870,470.0150
18.0,0.000542,14.2367,470.5150
19.0,0.001559,14.1866,471.0150
20.0,-0.000614,14.1364,471.5150
21.0,-0.001793,14.0863,472.0150
22.0,-0.000831,14.0361,472.5150
23.0,-0.001424,13.9860,473.0150
24.0,-0.000183,13.9360,473.5150
25.0,-0.001000,13.8858,474.0150
26.0,-0.002302,13.8355,474.5150
27.0,-0.001524,13.7855,475.0150
28.0,0.000532,13.7353,475.5150
29.0,-0.001606,13.6853,476.0150
30.0,-0.000154,13.6350,476.5150
31.0,-0.001586,13.5847,477.0150
32.0,-0.002059,13.5348,477.5150
33.0,-0.001886,13.4845,478.0150
34.0,-0.000633,13.4341,478.5150
35.0,-0.003483,13.3839,479.0150
36.0,-0.002123,13.3338,479.5150
37.0,-0.001843,13.2836,480.0150
38.0,-0.002571,13.2332,480.5150
39.0,-0.000663,13.1831,481.0150
40.0,-0.001233,13.1331,481.5150
41.0,-0.000774,13.0828,482.0150
42.0,-0.001706,13.0326,482.5150
43.0,-0.002943,12.9825,483.0150
44.0,-0.002068,12.9324,483.5150
45.0,-0.001003,12.8824,484.0150
46.0,-0.003018,12.8322,484.5150
47.0,-0.000995,12.7820,485.0150
48.0,-0.003138,12.7319,485.5150
49.0,-0.002979,12.6819,486.0150
50.0,-0.002704,12.6317,486.5150
51.0,-0.003470,12.5813,487.0150
52.0,-0.003776,12.5311,487.5150
53.0,0.018714,12.4810,488.0150
54.0,0.094476,12.4308,488.5150
55.0,0.221926,12.3805,489.0150
56.0,0.360038,12.3304,489.5150
57.0,0.518145,12.2805,490.0150
58.0,0.680932,12.2304,490.5150
59.0,0.823899,12.1801,491.0150
60.0,0.951717,12.1300,491.5150
61.0,1.064145,12.0800,492.0150
62.0,1.145041,12.0300,492.5150
63.0,1.237621,11.9799,493.0150
64.0,1.375326,11.9297,493.5150
65.0,1.573741,11.8798,494.0150
66.0,1.806054,11.8299,494.5150
67.0,2.066584,11.7799,495.0150
68.0,2.317022,11.7299,495.5150
69.0,2.603149,11.6797,496.0150
70.0,2.901302,11.6300,496.5150
71.0,3.206137,11.5799,497.0150
72.0,3.522032,11.5298,497.5150
73.0,3.853949,11.4796,498.0150
74.0,4.179275,11.4298,498.5150
75.0,4.549062,11.3797,499.0150
76.0,4.937354,11.3298,499.5150
77.0,5.346106,11.2797,500.0150
78.0,5.767053,11.2300,500.5150
79.0,6.237068,11.1799,501.0150
80.0,6.758740,11.1301,501.5150
81.0,7.336281,11.0803,502.0150
82.0,7.970891,11.0305,502.5150
