Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.796546,10.9683,709.4370
2.0,8.726359,10.9683,709.9370
3.0,8.679090,10.9683,710.4370
4.0,8.643278,10.9682,710.9370
5.0,8.618657,10.9682,711.4370
6.0,8.592759,10.9682,711.9370
7.0,8.580085,10.9682,712.4370
8.0,8.568834,10.9682,712.9370
9.0,8.556525,10.9682,713.4370
10.0,8.545001,10.9682,713.9370
11.0,8.537100,10.9682,714.4370
12.0,8.530278,10.9682,714.9370
13.0,8.524853,10.9682,715.4370
14.0,8.520270,10.9682,715.9370
15.0,8.515029,10.9682,716.4370
16.0,8.509456,10.9681,716.9370
17.0,8.503433,10.9681,717.4370
18.0,8.499199,10.9681,717.9370
19.0,8.493237,10.9681,718.4370
20.0,8.488851,10.9681,718.9370
21.0,8.485694,10.9681,719.4370
22.0,8.481722,10.9681,719.9370
23.0,8.479465,10.9681,720.4370
24.0,8.477158,10.9681,720.9370
25.0,8.475527,10.9681,721.4370
26.0,8.473237,10.9681,721.9370
27.0,8.472332,10.9681,722.4370
28.0,8.469961,10.9681,722.9370
29.0,8.468752,10.9681,723.4370
30.0,8.466763,10.9681,723.9370
31.0,8.465176,10.9681,724.4370
32.0,8.462804,10.9681,724.9370
33.0,8.461227,10.9681,725.4370
34.0,8.459233,10.9681,725.9370
35.0,8.457726,10.9681,726.4370
36.0,8.455707,10.9681,726.9370
37.0,8.454359,10.9681,727.4370
38.0,8.454021,10.9681,727.9370
39.0,8.452292,10.9681,728.4370
40.0,8.450358,10.9681,728.9370
