Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002125,14.9906,393.1790
2.0,0.003002,14.9406,393.6790
3.0,0.000582,14.8904,394.1790
4.0,0.000854,14.8402,394.6790
5.0,0.001466,14.7901,395.1790
6.0,0.001763,14.7399,395.6790
7.0,0.001410,14.6899,396.1790
8.0,0.000486,14.6396,396.6790
9.0,0.001827,14.5894,397.1790
10.0,0.000604,14.5393,397.6790
11.0,0.000804,14.4891,398.1790
12.0,-0.000334,14.4388,398.6790
13.0,0.002053,14.3886,399.1790
14.0,0.000308,14.3384,399.6790
15.0,0.000929,14.2883,400.1790
16.0,0.000268,14.2380,400.6790
17.0,-0.000337,14.1878,401.1790
18.0,-0.000394,14.1376,401.6790
19.0,0.000078,14.0876,402.1790
20.0,-0.000219,14.0374,402.6790
21.0,0.000113,13.9873,403.1790
22.0,-0.000259,13.9371,403.6790
23.0,0.000628,13.8870,404.1790
24.0,-0.000253,13.8369,404.6790
25.0,0.000545,13.7868,405.1790
26.0,-0.000357,13.7365,405.6790
27.0,0.000642,13.6864,406.1790
28.0,-0.000304,13.6363,406.6790
29.0,-0.002069,13.5861,407.1790
30.0,0.000066,13.5358,407.6790
31.0,0.000913,13.4856,408.1790
32.0,-0.000784,13.4354,408.6790
33.0,0.001070,13.3852,409.1790
34.0,-0.000298,13.3350,409.6790
35.0,-0.000306,13.2847,410.1790
36.0,0.000207,13.2346,410.6790
37.0,-0.000982,13.1844,411.1790
38.0,-0.000169,13.1342,411.6790
39.0,-0.001504,13.0840,412.1790
40.0,-0.000849,13.0339,412.6790
41.0,-0.000510,12.9838,413.1790
42.0,-0.002496,12.9336,413.6790
43.0,-0.001397,12.8835,414.1790
44.0,-0.001171,12.8334,414.6790
45.0,-0.001686,12.7834,415.1790
46.0,-0.000031,12.7331,415.6790
47.0,-0.002328,12.6830,416.1790
48.0,-0.002036,12.6328,416.6790
49.0,-0.003517,12.5827,417.1790
50.0,-0.002441,12.5325,417.6790
51.0,0.017715,12.4822,418.1790
52.0,0.091831,12.4319,418.6790
53.0,0.218904,12.3819,419.1790
54.0,0.357901,12.3317,419.6790
55.0,0.514870,12.2816,420.1790
56.0,0.679393,12.2315,420.6790
57.0,0.822594,12.1815,421.1790
58.0,0.953453,12.1314,421.6790
59.0,1.065549,12.0812,422.1790
60.0,1.148272,12.0311,422.6790
61.0,1.237764,11.9812,423.1790
62.0,1.375374,11.9311,423.6790
63.0,1.572798,11.8810,424.1790
64.0,1.800795,11.8310,424.6790
65.0,2.060984,11.7810,425.1790
66.0,2.311784,11.7312,425.6790
67.0,2.598867,11.6811,426.1790
68.0,2.896127,11.6311,426.6790
69.0,3.200684,11.5810,427.1790
70.0,3.518234,11.5311,427.6790
71.0,3.848627,11.4810,428.1790
72.0,4.172164,11.4310,428.6790
73.0,4.542882,11.3809,429.1790
74.0,4.930375,11.3311,429.6790
75.0,5.338390,11.2811,430.1790
76.0,5.760078,11.2311,430.6790
77.0,6.227018,11.1810,431.1790
78.0,6.748709,11.1314,431.6790
79.0,7.322789,11.0815,432.1790
80.0,7.953596,11.0318,432.6790
