Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,8.837030,10.9665,572.1470
2.0,8.763460,10.9664,572.6470
3.0,8.716500,10.9664,573.1470
4.0,8.682704,10.9664,573.6470
5.0,8.656137,10.9664,574.1470
6.0,8.636100,10.9664,574.6470
7.0,8.620182,10.9663,575.1470
8.0,8.602316,10.9663,575.6470
9.0,8.590695,10.9663,576.1470
10.0,8.582758,10.9663,576.6470
11.0,8.575235,10.9663,577.1470
12.0,8.569084,10.9663,577.6470
13.0,8.562287,10.9663,578.1470
14.0,8.556576,10.9663,578.6470
15.0,8.550629,10.9663,579.1470
16.0,8.544143,10.9663,579.6470
17.0,8.540533,10.9663,580.1470
18.0,8.536542,10.9663,580.6470
19.0,8.533168,10.9663,581.1470
20.0,8.531196,10.9663,581.6470
21.0,8.529142,10.9663,582.1470
22.0,8.526137,10.9663,582.6470
23.0,8.523709,10.9663,583.1470
24.0,8.521495,10.9663,583.6470
25.0,8.519821,10.9663,584.1470
26.0,8.517065,10.9663,584.6470
27.0,8.515356,10.9663,585.1470
28.0,8.513639,10.9663,585.6470
29.0,8.511153,10.9663,586.1470
30.0,8.508804,10.9663,586.6470
31.0,8.506877,10.9663,587.1470
32.0,8.503960,10.9663,587.6470
33.0,8.502051,10.9663,588.1470
34.0,8.499585,10.9663,588.6470
35.0,8.497917,10.9663,589.1470
36.0,8.496683,10.9663,589.6470
37.0,8.493456,10.9663,590.1470
38.0,8.492127,10.9663,590.6470
39.0,8.490630,10.9663,591.1470
40.0,8.487992,10.9663,591.6470
