Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,15.342504,10.4478,767.7
2.0,15.272999,10.4499,767.7
3.0,14.598026,10.4599,767.7
4.0,13.483923,10.4713,767.8
5.0,12.345355,10.4840,767.8
6.0,11.375960,10.4954,767.8
7.0,10.656725,10.5080,767.8
8.0,10.089229,10.5200,767.9
9.0,9.707309,10.5322,767.9
10.0,9.431215,10.5447,767.9
11.0,9.269096,10.5567,767.9
12.0,9.103702,10.5695,768
13.0,8.951031,10.5819,768
14.0,8.720398,10.5943,768
15.0,8.489753,10.6067,768
16.0,8.254662,10.6189,768.1
17.0,8.041135,10.6312,768.1
18.0,7.806413,10.6438,768.1
19.0,7.597445,10.6557,768.1
20.0,7.389066,10.6685,768.2
21.0,7.197254,10.6809,768.2
22.0,7.087526,10.6875,768.2
23.0,6.819761,10.7057,768.2
24.0,6.647719,10.7170,768.3
25.0,6.469219,10.7303,768.3
26.0,6.309893,10.7421,768.3
27.0,6.140181,10.7549,768.3
28.0,5.987803,10.7662,768.4
29.0,5.829547,10.7799,768.4
30.0,5.699244,10.7911,768.4
31.0,5.558105,10.8043,768.4
32.0,5.422482,10.8163,768.5
33.0,5.282236,10.8296,768.5
34.0,5.153296,10.8410,768.5
35.0,5.020227,10.8540,768.5
36.0,4.894075,10.8662,768.6
37.0,4.768483,10.8789,768.6
38.0,4.650605,10.8905,768.6
39.0,4.527991,10.9039,768.6
40.0,4.415901,10.9157,768.7
41.0,4.301686,10.9286,768.7
42.0,4.193786,10.9402,768.7
43.0,4.086830,10.9537,768.7
44.0,3.993744,10.9651,768.8
45.0,3.897871,10.9783,768.8
46.0,3.804683,10.9895,768.8
47.0,3.705826,11.0032,768.8
48.0,3.612390,11.0148,768.9
49.0,3.517705,11.0279,768.9
50.0,3.428619,11.0397,768.9
51.0,3.337758,11.0517,768.9
52.0,3.253240,11.0646,769
53.0,3.162023,11.0779,769
54.0,3.077940,11.0891,769
55.0,2.994792,11.1028,769
56.0,2.911880,11.1142,769.1
57.0,2.825925,11.1275,769.1
58.0,2.742820,11.1385,769.1
59.0,2.656904,11.1522,769.1
60.0,2.576177,11.1636,769.2
61.0,2.489974,11.1775,769.2
62.0,2.409826,11.1885,769.2
63.0,2.325680,11.2016,769.2
64.0,2.251557,11.2134,769.3
65.0,2.173735,11.2264,769.3
66.0,2.095065,11.2383,769.3
67.0,2.006734,11.2508,769.3
68.0,1.922671,11.2624,769.4
69.0,1.830594,11.2763,769.4
70.0,1.748737,11.2876,769.4
71.0,1.659608,11.3006,769.4
72.0,1.573931,11.3122,769.5
73.0,1.481412,11.3255,769.5
74.0,1.397688,11.3371,769.5
75.0,1.309978,11.3505,769.5
76.0,1.228837,11.3623,769.6
77.0,1.142731,11.3753,769.6
78.0,1.064795,11.3869,769.6
79.0,0.978667,11.4007,769.6
80.0,0.899786,11.4118,769.7
81.0,0.817872,11.4251,769.7
82.0,0.738768,11.4367,769.7
83.0,0.657209,11.4500,769.7
84.0,0.574754,11.4616,769.8
85.0,0.488176,11.4754,769.8
86.0,0.414654,11.4865,769.8
87.0,0.345598,11.4998,769.8
88.0,0.285014,11.5117,769.9
89.0,0.214284,11.5247,769.9
90.0,0.150588,11.5363,769.9
91.0,0.081548,11.5496,769.9
92.0,0.018557,11.5619,770
93.0,-0.051160,11.5746,770
94.0,-0.110309,11.5862,770
95.0,-0.169793,11.5996,770
96.0,-0.216860,11.6111,770.1
97.0,-0.290552,11.6244,770.1
98.0,-0.350735,11.6369,770.1
99.0,-0.409016,11.6494,770.1
100.0,-0.472838,11.6620,770.2
101.0,-0.528826,11.6743,770.2
102.0,-0.589020,11.6867,770.2
