Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.010577,15.0186,2057
2.0,0.010562,14.9687,2057
3.0,0.010427,14.9184,2058
4.0,0.010537,14.8683,2058
5.0,0.010681,14.8181,2059
6.0,0.010380,14.7681,2059
7.0,0.010786,14.7180,2060
8.0,0.011162,14.6677,2060
9.0,0.010856,14.6175,2061
10.0,0.011131,14.5673,2061
11.0,0.011238,14.5171,2062
12.0,0.011492,14.4668,2062
13.0,0.010736,14.4166,2063
14.0,0.010626,14.3664,2063
15.0,0.010811,14.3163,2064
16.0,0.010776,14.2660,2064
17.0,0.010750,14.2158,2065
18.0,0.010710,14.1656,2065
19.0,0.010550,14.1156,2066
20.0,0.010916,14.0654,2066
21.0,0.010648,14.0152,2067
22.0,0.011094,13.9651,2067
23.0,0.010628,13.9151,2068
24.0,0.011203,13.8649,2068
25.0,0.010766,13.8149,2069
26.0,0.010527,13.7645,2069
27.0,0.009875,13.7145,2070
28.0,0.010724,13.6644,2070
29.0,0.010500,13.6140,2071
30.0,0.010103,13.5638,2071
31.0,0.010409,13.5136,2072
32.0,0.010386,13.4635,2072
33.0,0.011061,13.4132,2073
34.0,0.010942,13.3629,2073
35.0,0.010702,13.3126,2074
36.0,0.010548,13.2626,2074
37.0,0.010860,13.2125,2075
38.0,0.010326,13.1622,2075
39.0,0.010223,13.1119,2076
40.0,0.009769,13.0620,2076
41.0,0.010365,13.0119,2077
42.0,0.010435,12.9617,2077
43.0,0.010112,12.9115,2078
44.0,0.009988,12.8615,2078
45.0,0.009954,12.8114,2079
46.0,0.009182,12.7612,2079
47.0,0.009495,12.7110,2080
48.0,0.009090,12.6609,2080
49.0,0.008977,12.6106,2081
50.0,0.008711,12.5604,2081
51.0,0.009406,12.5101,2082
52.0,0.009397,12.4599,2082
53.0,0.009637,12.4098,2083
54.0,0.009270,12.3595,2083
55.0,0.008677,12.3093,2084
56.0,0.008405,12.2590,2084
57.0,0.007800,12.2090,2085
58.0,0.007356,12.1588,2085
59.0,0.006937,12.1087,2086
60.0,0.006129,12.0584,2086
61.0,0.005274,12.0085,2087
62.0,0.012010,11.9582,2087
63.0,0.058094,11.9082,2088
64.0,0.175817,11.8581,2088
65.0,0.317609,11.8081,2089
66.0,0.463994,11.7581,2089
67.0,0.639491,11.7079,2090
68.0,0.789372,11.6578,2090
69.0,0.924270,11.6078,2091
70.0,1.037657,11.5576,2091
71.0,1.155650,11.5074,2092
72.0,1.310076,11.4572,2092
73.0,1.541394,11.4072,2093
74.0,1.822639,11.3573,2093
75.0,2.127098,11.3071,2094
76.0,2.425602,11.2571,2094
77.0,2.765535,11.2071,2095
78.0,3.116915,11.1573,2095
79.0,3.486789,11.1074,2096
80.0,3.874706,11.0572,2096
81.0,4.267634,11.0074,2097
82.0,4.716089,10.9577,2097
83.0,5.198714,10.9078,2098
84.0,5.713184,10.8580,2098
85.0,6.283717,10.8081,2099
86.0,6.926235,10.7584,2099
87.0,7.642365,10.7088,2100
88.0,8.472480,10.6590,2100
89.0,9.452284,10.6094,2101
90.0,10.709406,10.5598,2101
91.0,12.499113,10.5107,2102
