Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,16.171350,10.4483,2855
2.0,15.950359,10.4482,2855
3.0,15.816092,10.4481,2856
4.0,15.727780,10.4480,2856
5.0,15.660098,10.4480,2857
6.0,15.613568,10.4480,2857
7.0,15.575394,10.4479,2858
8.0,15.542800,10.4479,2858
9.0,15.519356,10.4479,2859
10.0,15.496151,10.4479,2859
11.0,15.481440,10.4479,2860
12.0,15.464879,10.4479,2860
13.0,15.447340,10.4479,2861
14.0,15.436091,10.4479,2861
15.0,15.426988,10.4479,2862
16.0,15.418232,10.4479,2862
17.0,15.407049,10.4478,2863
18.0,15.397113,10.4478,2863
19.0,15.389626,10.4478,2864
20.0,15.382597,10.4478,2864
21.0,15.376380,10.4478,2865
22.0,15.370222,10.4478,2865
23.0,15.361989,10.4478,2866
24.0,15.352617,10.4478,2866
25.0,15.344308,10.4478,2867
26.0,15.337469,10.4478,2867
27.0,15.331740,10.4478,2868
28.0,15.329434,10.4478,2868
29.0,15.326816,10.4478,2869
30.0,15.324323,10.4478,2869
31.0,15.321817,10.4478,2870
32.0,15.319715,10.4478,2870
33.0,15.316516,10.4478,2871
34.0,15.312536,10.4478,2871
35.0,15.310812,10.4478,2872
36.0,15.306234,10.4478,2872
37.0,15.302803,10.4478,2873
38.0,15.299167,10.4478,2873
39.0,15.294676,10.4478,2874
40.0,15.291373,10.4478,2874
