Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,15.540105,10.4448,1671
2.0,15.537273,10.4451,1671
3.0,15.284392,10.4492,1671
4.0,13.756230,10.4659,1671
5.0,12.582149,10.4784,1671
6.0,12.026947,10.4849,1671
7.0,10.834130,10.5027,1671
8.0,10.485795,10.5090,1671
9.0,9.859432,10.5268,1671
10.0,9.693973,10.5335,1671
11.0,9.361620,10.5519,1671
12.0,9.263074,10.5583,1671
13.0,9.001100,10.5762,1671
14.0,8.877833,10.5830,1671
15.0,8.545596,10.6014,1671
16.0,8.410718,10.6078,1671
17.0,8.084824,10.6257,1671
18.0,7.958423,10.6325,1671
19.0,7.639024,10.6510,1671
20.0,7.523612,10.6576,1671
21.0,7.235238,10.6752,1671
22.0,7.124820,10.6820,1671
23.0,6.942906,10.6934,1671
24.0,6.678987,10.7118,1671
25.0,6.582040,10.7186,1671
26.0,6.341623,10.7366,1671
27.0,6.247816,10.7435,1671
28.0,6.018008,10.7614,1671
29.0,5.932013,10.7682,1671
30.0,5.724112,10.7862,1671
31.0,5.649112,10.7926,1671
32.0,5.445707,10.8110,1671
33.0,5.371965,10.8179,1671
34.0,5.178350,10.8359,1671
35.0,5.105636,10.8423,1671
36.0,4.918216,10.8607,1671
37.0,4.850163,10.8675,1671
38.0,4.674222,10.8856,1672
39.0,4.607290,10.8920,1672
40.0,4.437473,10.9101,1672
41.0,4.373717,10.9173,1672
42.0,4.212245,10.9353,1672
43.0,4.153820,10.9417,1672
44.0,4.010994,10.9602,1672
45.0,3.960598,10.9665,1672
46.0,3.823339,10.9848,1672
47.0,3.768306,10.9914,1672
48.0,3.628003,11.0096,1672
49.0,3.576822,11.0168,1672
50.0,3.445825,11.0348,1672
51.0,3.396653,11.0413,1672
52.0,3.269134,11.0597,1672
53.0,3.219658,11.0661,1672
54.0,3.095847,11.0843,1672
55.0,3.048289,11.0910,1672
56.0,2.927667,11.1092,1672
57.0,2.881577,11.1164,1672
58.0,2.758798,11.1341,1672
59.0,2.714998,11.1399,1672
60.0,2.592172,11.1590,1672
61.0,2.546261,11.1648,1672
62.0,2.425639,11.1839,1672
63.0,2.378146,11.1906,1672
64.0,2.267527,11.2080,1672
65.0,2.224898,11.2151,1672
66.0,2.112736,11.2329,1672
67.0,2.066859,11.2396,1672
68.0,1.938423,11.2586,1672
69.0,1.889642,11.2644,1672
70.0,1.763757,11.2835,1672
71.0,1.716177,11.2893,1672
72.0,1.590023,11.3084,1672
73.0,1.542513,11.3156,1672
74.0,1.415852,11.3327,1672
75.0,1.368280,11.3393,1672
76.0,1.246594,11.3578,1672
77.0,1.201461,11.3640,1672
78.0,1.081366,11.3823,1673
79.0,1.034730,11.3889,1673
80.0,0.917685,11.4072,1673
81.0,0.872021,11.4143,1673
82.0,0.756084,11.4323,1673
83.0,0.711636,11.4390,1673
84.0,0.591680,11.4574,1673
85.0,0.543128,11.4637,1673
86.0,0.429292,11.4819,1673
87.0,0.387991,11.4886,1673
88.0,0.296162,11.5068,1673
89.0,0.257990,11.5139,1673
90.0,0.163519,11.5320,1673
91.0,0.126232,11.5386,1673
92.0,0.029926,11.5571,1673
93.0,-0.006168,11.5633,1673
94.0,-0.093423,11.5816,1673
95.0,-0.127426,11.5883,1673
96.0,-0.203509,11.6065,1673
97.0,-0.268285,11.6191,1673
98.0,-0.302867,11.6265,1673
99.0,-0.399496,11.6439,1673
100.0,-0.433411,11.6516,1673
101.0,-0.516917,11.6690,1673
102.0,-0.550589,11.6768,1673
103.0,-0.632062,11.6943,1673
104.0,-0.664132,11.7013,1673
105.0,-0.744672,11.7188,1673
106.0,-0.775534,11.7262,1673
107.0,-0.851503,11.7442,1673
108.0,-0.882433,11.7514,1673
109.0,-0.957632,11.7686,1673
110.0,-0.988457,11.7765,1673
111.0,-1.060805,11.7941,1673
112.0,-1.086227,11.8010,1673
113.0,-1.145549,11.8186,1673
114.0,-1.164478,11.8260,1673
115.0,-1.218203,11.8434,1673
116.0,-1.241830,11.8511,1673
117.0,-1.305126,11.8684,1673
118.0,-1.330612,11.8763,1674
119.0,-1.395605,11.8939,1674
120.0,-1.417782,11.9008,1674
121.0,-1.481875,11.9184,1674
122.0,-1.505925,11.9258,1674
123.0,-1.567298,11.9432,1674
124.0,-1.590465,11.9509,1674
125.0,-1.649042,11.9682,1674
126.0,-1.671800,11.9757,1674
127.0,-1.729643,11.9931,1674
128.0,-1.749809,12.0006,1674
129.0,-1.806531,12.0182,1674
130.0,-1.828697,12.0256,1674
131.0,-1.884708,12.0431,1674
132.0,-1.906163,12.0501,1674
133.0,-1.948761,12.0680,1674
134.0,-1.967160,12.0755,1674
135.0,-2.017623,12.0929,1674
136.0,-2.034201,12.1005,1674
137.0,-2.083472,12.1179,1674
138.0,-2.102155,12.1252,1674
139.0,-2.149464,12.1421,1674
140.0,-2.167170,12.1504,1674
141.0,-2.208206,12.1673,1674
142.0,-2.212287,12.1754,1674
143.0,-2.239208,12.1918,1674
