Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.009655,15.0161,1680
2.0,0.010372,14.9660,1681
3.0,0.010488,14.9158,1681
4.0,0.010193,14.8657,1682
5.0,0.010592,14.8155,1682
6.0,0.010539,14.7655,1683
7.0,0.010558,14.7154,1683
8.0,0.010249,14.6651,1684
9.0,0.010814,14.6148,1684
10.0,0.010485,14.5648,1685
11.0,0.010703,14.5145,1685
12.0,0.010643,14.4643,1686
13.0,0.010321,14.4139,1686
14.0,0.010562,14.3639,1687
15.0,0.010673,14.3136,1687
16.0,0.010977,14.2634,1688
17.0,0.010502,14.2132,1688
18.0,0.010767,14.1631,1689
19.0,0.010652,14.1129,1689
20.0,0.010390,14.0628,1690
21.0,0.010594,14.0126,1690
22.0,0.010512,13.9627,1691
23.0,0.010444,13.9124,1691
24.0,0.010314,13.8623,1692
25.0,0.010666,13.8122,1692
26.0,0.011031,13.7620,1693
27.0,0.010396,13.7119,1693
28.0,0.010721,13.6616,1694
29.0,0.010995,13.6115,1694
30.0,0.010416,13.5612,1695
31.0,0.010187,13.5111,1695
32.0,0.010482,13.4608,1696
33.0,0.010274,13.4106,1696
34.0,0.009723,13.3603,1697
35.0,0.009391,13.3103,1697
36.0,0.009459,13.2599,1698
37.0,0.009781,13.2097,1698
38.0,0.009714,13.1595,1699
39.0,0.009834,13.1096,1699
40.0,0.009602,13.0593,1700
41.0,0.008939,13.0092,1700
42.0,0.009436,12.9590,1701
43.0,0.008858,12.9090,1701
44.0,0.009005,12.8588,1702
45.0,0.008889,12.8088,1702
46.0,0.009137,12.7584,1703
47.0,0.008887,12.7084,1703
48.0,0.008515,12.6583,1704
49.0,0.008842,12.6080,1704
50.0,0.008513,12.5577,1705
51.0,0.007410,12.5075,1705
52.0,0.007773,12.4574,1706
53.0,0.008020,12.4072,1706
54.0,0.007356,12.3568,1707
55.0,0.007557,12.3066,1707
56.0,0.007196,12.2566,1708
57.0,0.007271,12.2064,1708
58.0,0.006521,12.1562,1709
59.0,0.005705,12.1060,1709
60.0,0.005363,12.0560,1710
61.0,0.004479,12.0059,1710
62.0,0.012060,11.9556,1711
63.0,0.063410,11.9056,1711
64.0,0.183806,11.8555,1712
65.0,0.327026,11.8055,1712
66.0,0.472046,11.7555,1713
67.0,0.647678,11.7054,1713
68.0,0.796246,11.6552,1714
69.0,0.927067,11.6052,1714
70.0,1.038291,11.5550,1715
71.0,1.156985,11.5048,1715
72.0,1.320633,11.4546,1716
73.0,1.556402,11.4047,1716
74.0,1.842175,11.3546,1717
75.0,2.148766,11.3045,1717
76.0,2.449061,11.2545,1718
77.0,2.789423,11.2046,1718
78.0,3.142314,11.1546,1719
79.0,3.513047,11.1047,1719
80.0,3.900456,11.0547,1720
81.0,4.297551,11.0050,1720
82.0,4.749017,10.9550,1721
83.0,5.234114,10.9052,1721
84.0,5.750638,10.8554,1722
85.0,6.328156,10.8056,1722
86.0,6.970790,10.7559,1723
87.0,7.692829,10.7060,1723
88.0,8.534794,10.6564,1724
89.0,9.524232,10.6068,1724
90.0,10.800891,10.5574,1725
91.0,12.633361,10.5082,1725
