Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.000646,14.9706,558.3410
2.0,-0.000373,14.9205,558.8410
3.0,0.000311,14.8705,559.3410
4.0,0.000537,14.8204,559.8410
5.0,0.000261,14.7702,560.3410
6.0,0.000078,14.7201,560.8410
7.0,0.000852,14.6700,561.3410
8.0,-0.000265,14.6198,561.8410
9.0,0.000158,14.5696,562.3410
10.0,0.000586,14.5193,562.8410
11.0,0.000059,14.4691,563.3410
12.0,0.000069,14.4189,563.8410
13.0,-0.000549,14.3687,564.3410
14.0,-0.000940,14.3184,564.8410
15.0,-0.000348,14.2682,565.3410
16.0,-0.000073,14.2181,565.8410
17.0,-0.000142,14.1679,566.3410
18.0,-0.000521,14.1176,566.8410
19.0,-0.000265,14.0675,567.3410
20.0,-0.000833,14.0175,567.8410
21.0,-0.001020,13.9673,568.3410
22.0,-0.000464,13.9171,568.8410
23.0,-0.000367,13.8669,569.3410
24.0,0.000078,13.8170,569.8410
25.0,-0.000268,13.7668,570.3410
26.0,-0.000457,13.7167,570.8410
27.0,0.000028,13.6665,571.3410
28.0,-0.001320,13.6163,571.8410
29.0,-0.000292,13.5661,572.3410
30.0,-0.000121,13.5159,572.8410
31.0,-0.000183,13.4656,573.3410
32.0,-0.000791,13.4153,573.8410
33.0,-0.000265,13.3652,574.3410
34.0,-0.000639,13.3150,574.8410
35.0,-0.000582,13.2647,575.3410
36.0,-0.000215,13.2145,575.8410
37.0,0.000205,13.1645,576.3410
38.0,-0.000087,13.1142,576.8410
39.0,-0.000563,13.0640,577.3410
40.0,-0.000133,13.0139,577.8410
41.0,0.000226,12.9638,578.3410
42.0,-0.000205,12.9137,578.8410
43.0,-0.000927,12.8636,579.3410
44.0,0.001044,12.8134,579.8410
45.0,-0.000280,12.7634,580.3410
46.0,0.000593,12.7132,580.8410
47.0,-0.000909,12.6631,581.3410
48.0,-0.000113,12.6128,581.8410
49.0,0.000474,12.5627,582.3410
50.0,0.003272,12.5125,582.8410
51.0,0.058480,12.4623,583.3410
52.0,0.163183,12.4119,583.8410
53.0,0.277456,12.3619,584.3410
54.0,0.409308,12.3118,584.8410
55.0,0.563954,12.2617,585.3410
56.0,0.701455,12.2115,585.8410
57.0,0.830407,12.1614,586.3410
58.0,0.941024,12.1115,586.8410
59.0,1.034036,12.0612,587.3410
60.0,1.137291,12.0112,587.8410
61.0,1.283953,11.9611,588.3410
62.0,1.485642,11.9112,588.8410
63.0,1.719083,11.8612,589.3410
64.0,1.982296,11.8112,589.8410
65.0,2.234005,11.7612,590.3410
66.0,2.510441,11.7114,590.8410
67.0,2.806685,11.6614,591.3410
68.0,3.108687,11.6113,591.8410
69.0,3.423281,11.5612,592.3410
70.0,3.748817,11.5112,592.8410
