Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.015806,11.4436,486.1640
2,4.013391,11.4436,486.1740
3,4.013164,11.4436,486.1840
4,4.012869,11.4436,486.1940
5,4.013379,11.4439,486.2040
6,4.012799,11.4442,486.2140
7,4.009811,11.4446,486.2240
8,4.006914,11.4452,486.2340
9,4.003150,11.4458,486.2430
10,3.998258,11.4461,486.2530
11,3.993542,11.4467,486.2630
12,3.990980,11.4467,486.2730
13,3.990629,11.4474,486.2830
14,3.987840,11.4480,486.2930
15,3.983805,11.4486,486.3030
16,3.979079,11.4486,486.3140
17,3.973267,11.4495,486.3240
18,3.969589,11.4505,486.3340
19,3.964681,11.4514,486.3440
20,3.959815,11.4517,486.3540
21,3.957943,11.4517,486.3640
22,3.955281,11.4520,486.3740
23,3.952074,11.4526,486.3840
24,3.950089,11.4533,486.3940
25,3.946778,11.4536,486.4040
26,3.942147,11.4539,486.4140
27,3.938401,11.4545,486.4240
28,3.934566,11.4551,486.4340
29,3.930515,11.4558,486.4440
30,3.926708,11.4561,486.4530
31,3.924889,11.4561,486.4630
32,3.924116,11.4567,486.4730
33,3.921670,11.4573,486.4830
34,3.917674,11.4579,486.4930
35,3.914562,11.4586,486.5030
36,3.911277,11.4586,486.5130
37,3.906522,11.4592,486.5230
38,3.900481,11.4598,486.5330
39,3.897220,11.4604,486.5430
40,3.893130,11.4610,486.5530
41,3.888228,11.4610,486.5630
42,3.885331,11.4617,486.5730
43,3.878997,11.4623,486.5830
44,3.875815,11.4629,486.5930
45,3.874543,11.4629,486.6030
46,3.872217,11.4635,486.6130
47,3.868656,11.4642,486.6230
48,3.862939,11.4648,486.6330
49,3.859790,11.4654,486.6430
50,3.856191,11.4660,486.6530
51,3.850893,11.4660,486.6630
52,3.846959,11.4666,486.6730
53,3.845534,11.4673,486.6830
54,3.842476,11.4679,486.6930
55,3.838482,11.4679,486.7030
56,3.835768,11.4685,486.7130
57,3.830604,11.4691,486.7230
58,3.823362,11.4704,486.7330
59,3.816692,11.4710,486.7430
60,3.813157,11.4710,486.7530
61,3.810477,11.4716,486.7630
62,3.806947,11.4722,486.7730
63,3.803484,11.4722,486.7830
64,3.799224,11.4729,486.7930
65,3.795642,11.4729,486.8030
66,3.794456,11.4735,486.8130
67,3.789697,11.4741,486.8230
68,3.784382,11.4747,486.8330
69,3.779282,11.4754,486.8430
70,3.777017,11.4760,486.8530
71,3.773664,11.4760,486.8630
72,3.770737,11.4766,486.8730
73,3.767933,11.4772,486.8830
74,3.765941,11.4778,486.8930
75,3.762266,11.4778,486.9030
76,3.759390,11.4785,486.9130
77,3.753187,11.4791,486.9230
78,3.747335,11.4797,486.9330
79,3.743538,11.4803,486.9430
80,3.741125,11.4803,486.9530
81,3.737375,11.4810,486.9630
82,3.733599,11.4816,486.9730
83,3.730372,11.4822,486.9830
84,3.727517,11.4828,486.9930
85,3.725721,11.4828,487.0030
86,3.723646,11.4834,487.0130
87,3.718457,11.4841,487.0230
88,3.711716,11.4847,487.0330
89,3.707445,11.4853,487.0430
90,3.704985,11.4853,487.0530
91,3.702240,11.4859,487.0630
92,3.698305,11.4866,487.0730
93,3.694139,11.4872,487.0830
94,3.690505,11.4872,487.0930
95,3.689238,11.4878,487.1030
96,3.687143,11.4884,487.1130
97,3.681162,11.4890,487.1230
98,3.675263,11.4903,487.1330
99,3.669661,11.4903,487.1430
100,3.666701,11.4909,487.1530
101,3.661560,11.4915,487.1630
102,3.657265,11.4915,487.1730
103,3.654744,11.4922,487.1830
104,3.652546,11.4928,487.1930
105,3.649158,11.4928,487.2030
106,3.645218,11.4934,487.2130
107,3.639993,11.4940,487.2230
108,3.635850,11.4953,487.2330
109,3.632415,11.4953,487.2430
110,3.630774,11.4953,487.2530
111,3.627082,11.4959,487.2630
112,3.623633,11.4965,487.2730
113,3.620720,11.4971,487.2830
114,3.616975,11.4971,487.2930
115,3.615137,11.4978,487.3030
116,3.612100,11.4984,487.3130
117,3.607753,11.4990,487.3230
118,3.601943,11.4996,487.3330
119,3.597910,11.4996,487.3430
120,3.594862,11.5002,487.3530
121,3.591490,11.5009,487.3630
122,3.586977,11.5015,487.3730
123,3.583755,11.5021,487.3830
124,3.581487,11.5021,487.3930
125,3.579481,11.5027,487.4030
126,3.576542,11.5034,487.4130
127,3.572137,11.5040,487.4230
128,3.566727,11.5046,487.4330
129,3.562743,11.5046,487.4430
130,3.560774,11.5052,487.4530
131,3.557239,11.5058,487.4630
132,3.552495,11.5065,487.4730
133,3.549234,11.5071,487.4830
134,3.548455,11.5071,487.4930
135,3.545098,11.5077,487.5030
136,3.540407,11.5083,487.5130
137,3.536577,11.5090,487.5230
138,3.532741,11.5096,487.5330
139,3.527937,11.5102,487.5430
140,3.523302,11.5108,487.5530
141,3.518665,11.5115,487.5630
142,3.513774,11.5121,487.5730
143,3.510774,11.5121,487.5830
144,3.509991,11.5121,487.5930
145,3.507014,11.5127,487.6030
146,3.502357,11.5133,487.6130
147,3.499497,11.5146,487.6230
148,3.496280,11.5146,487.6330
149,3.491471,11.5146,487.6430
150,3.487838,11.5152,487.6530
151,3.486290,11.5158,487.6630
152,3.483888,11.5164,487.6730
153,3.480096,11.5171,487.6830
154,3.477987,11.5171,487.6930
155,3.476559,11.5177,487.7030
156,3.473267,11.5183,487.7130
157,3.468214,11.5189,487.7230
158,3.464222,11.5195,487.7330
159,3.461024,11.5195,487.7430
160,3.456733,11.5202,487.7530
161,3.452860,11.5214,487.7630
162,3.449488,11.5214,487.7730
163,3.446111,11.5220,487.7830
164,3.444122,11.5220,487.7930
165,3.441064,11.5227,487.8030
166,3.438513,11.5233,487.8130
167,3.435394,11.5239,487.8230
168,3.432962,11.5239,487.8330
169,3.428282,11.5245,487.8430
170,3.424309,11.5251,487.8530
171,3.420372,11.5258,487.8630
172,3.415932,11.5264,487.8730
173,3.413604,11.5264,487.8830
174,3.411859,11.5270,487.8930
175,3.410069,11.5276,487.9030
176,3.406779,11.5283,487.9130
177,3.401765,11.5289,487.9230
178,3.398088,11.5289,487.9330
179,3.392860,11.5301,487.9430
180,3.386641,11.5307,487.9530
181,3.382593,11.5314,487.9630
182,3.378712,11.5320,487.9730
183,3.377646,11.5320,487.9830
184,3.374950,11.5320,487.9930
185,3.371417,11.5326,488.0030
186,3.367438,11.5332,488.0130
187,3.365029,11.5339,488.0230
188,3.361847,11.5339,488.0330
189,3.357985,11.5345,488.0430
190,3.354506,11.5351,488.0530
191,3.351373,11.5364,488.0630
192,3.348270,11.5364,488.0730
193,3.345294,11.5363,488.0830
194,3.341866,11.5370,488.0930
195,3.339593,11.5376,488.1030
196,3.335990,11.5382,488.1130
197,3.331546,11.5382,488.1230
198,3.329703,11.5388,488.1330
199,3.325214,11.5395,488.1430
200,3.319881,11.5401,488.1530
201,3.316863,11.5413,488.1630
202,3.314480,11.5413,488.1730
203,3.310493,11.5413,488.1830
204,3.307305,11.5420,488.1930
205,3.306056,11.5426,488.2030
206,3.303914,11.5432,488.2130
207,3.300052,11.5432,488.2230
208,3.298960,11.5438,488.2330
209,3.295408,11.5444,488.2430
210,3.289904,11.5451,488.2530
211,3.283909,11.5457,488.2630
212,3.282221,11.5457,488.2730
213,3.280713,11.5463,488.2830
214,3.277800,11.5469,488.2930
215,3.274464,11.5476,488.3030
216,3.270341,11.5482,488.3130
217,3.267732,11.5482,488.3230
218,3.264356,11.5488,488.3330
219,3.260487,11.5500,488.3430
220,3.254550,11.5507,488.3530
221,3.249799,11.5513,488.3630
222,3.246598,11.5513,488.3730
223,3.243545,11.5519,488.3830
224,3.240215,11.5519,488.3930
225,3.239098,11.5525,488.4030
226,3.235913,11.5532,488.4130
227,3.235612,11.5532,488.4230
228,3.232198,11.5538,488.4330
229,3.227005,11.5544,488.4430
230,3.221593,11.5557,488.4530
231,3.219081,11.5556,488.4630
232,3.216563,11.5556,488.4730
233,3.212766,11.5563,488.4830
234,3.210437,11.5569,488.4930
235,3.208501,11.5575,488.5030
236,3.205735,11.5581,488.5130
237,3.204323,11.5581,488.5230
238,3.199977,11.5588,488.5330
239,3.194519,11.5594,488.5430
240,3.188377,11.5606,488.5530
241,3.184922,11.5606,488.5630
242,3.184557,11.5606,488.5730
243,3.182126,11.5613,488.5830
244,3.178738,11.5619,488.5930
245,3.176785,11.5625,488.6030
246,3.174263,11.5631,488.6130
247,3.170262,11.5631,488.6230
248,3.166975,11.5637,488.6330
249,3.162491,11.5644,488.6430
250,3.158326,11.5650,488.6530
251,3.155429,11.5650,488.6630
252,3.153442,11.5656,488.6730
253,3.149556,11.5662,488.6830
254,3.146205,11.5669,488.6930
255,3.142534,11.5675,488.7030
256,3.141068,11.5675,488.7130
257,3.138588,11.5681,488.7230
258,3.132682,11.5687,488.7330
259,3.128441,11.5700,488.7430
260,3.124052,11.5706,488.7530
261,3.119921,11.5706,488.7630
262,3.116028,11.5712,488.7730
263,3.111592,11.5718,488.7830
264,3.109483,11.5718,488.7930
265,3.107141,11.5725,488.8030
266,3.104516,11.5725,488.8130
267,3.102661,11.5731,488.8230
268,3.098971,11.5737,488.8330
269,3.095472,11.5750,488.8430
270,3.091829,11.5756,488.8530
271,3.089416,11.5756,488.8630
272,3.086013,11.5756,488.8730
273,3.082275,11.5762,488.8830
274,3.079352,11.5768,488.8930
275,3.077802,11.5774,488.9030
276,3.076726,11.5774,488.9130
277,3.074796,11.5781,488.9230
278,3.068604,11.5787,488.9330
279,3.062705,11.5799,488.9430
280,3.061001,11.5799,488.9530
281,3.058672,11.5806,488.9630
282,3.055254,11.5812,488.9730
283,3.050568,11.5812,488.9830
284,3.048252,11.5818,488.9930
285,3.046757,11.5824,489.0030
286,3.044742,11.5824,489.0130
287,3.040814,11.5830,489.0230
288,3.037758,11.5837,489.0330
289,3.035088,11.5849,489.0430
290,3.032883,11.5849,489.0530
291,3.030655,11.5849,489.0630
292,3.026615,11.5855,489.0730
293,3.022469,11.5862,489.0830
294,3.019584,11.5868,489.0930
295,3.018847,11.5868,489.1030
296,3.016275,11.5874,489.1130
297,3.013774,11.5880,489.1230
298,3.009937,11.5887,489.1330
299,3.004618,11.5899,489.1430
300,3.000963,11.5899,489.1530
301,2.997230,11.5905,489.1630
302,2.994087,11.5911,489.1730
303,2.990129,11.5918,489.1830
304,2.986956,11.5924,489.1930
305,2.984464,11.5924,489.2030
306,2.981249,11.5924,489.2130
307,2.978614,11.5930,489.2230
308,2.974328,11.5943,489.2330
309,2.971684,11.5949,489.2430
310,2.969659,11.5949,489.2530
311,2.967084,11.5955,489.2630
312,2.962930,11.5955,489.2730
313,2.960650,11.5961,489.2830
314,2.957774,11.5967,489.2930
315,2.955756,11.5967,489.3030
316,2.953689,11.5974,489.3130
317,2.950229,11.5980,489.3230
318,2.945086,11.5986,489.3330
319,2.941475,11.5992,489.3430
320,2.939642,11.5999,489.3530
321,2.936664,11.6005,489.3630
322,2.930973,11.6011,489.3730
323,2.928291,11.6011,489.3830
324,2.925832,11.6017,489.3930
325,2.924476,11.6017,489.4030
326,2.922808,11.6023,489.4130
327,2.920026,11.6030,489.4230
328,2.914445,11.6036,489.4330
329,2.910791,11.6042,489.4430
330,2.907475,11.6042,489.4530
331,2.904526,11.6048,489.4630
332,2.899914,11.6055,489.4730
333,2.898312,11.6061,489.4830
334,2.897377,11.6067,489.4930
335,2.895411,11.6067,489.5030
336,2.892029,11.6073,489.5130
337,2.887947,11.6080,489.5230
338,2.882999,11.6086,489.5330
339,2.882200,11.6092,489.5430
340,2.878226,11.6098,489.5530
341,2.872427,11.6104,489.5630
342,2.866241,11.6111,489.5730
343,2.863950,11.6117,489.5830
344,2.863907,11.6117,489.5930
345,2.861773,11.6117,489.6030
346,2.858410,11.6123,489.6130
347,2.855217,11.6129,489.6230
348,2.852853,11.6142,489.6330
349,2.849600,11.6142,489.6430
350,2.844473,11.6148,489.6530
351,2.841828,11.6154,489.6630
352,2.839280,11.6154,489.6730
353,2.833114,11.6160,489.6830
354,2.831880,11.6167,489.6930
355,2.831274,11.6167,489.7030
356,2.828787,11.6173,489.7130
357,2.825170,11.6179,489.7230
358,2.822240,11.6185,489.7330
359,2.821403,11.6185,489.7430
360,2.817230,11.6198,489.7530
361,2.813744,11.6204,489.7630
362,2.809163,11.6210,489.7730
363,2.806685,11.6217,489.7830
364,2.803994,11.6217,489.7930
365,2.799098,11.6217,489.8030
366,2.795983,11.6223,489.8130
367,2.794213,11.6229,489.8230
368,2.792834,11.6235,489.8330
369,2.790800,11.6235,489.8430
370,2.786098,11.6241,489.8530
371,2.782203,11.6248,489.8630
372,2.779077,11.6254,489.8730
373,2.777519,11.6260,489.8830
374,2.773628,11.6260,489.8930
375,2.769825,11.6266,489.9030
376,2.766640,11.6273,489.9130
377,2.764901,11.6279,489.9230
378,2.764585,11.6285,489.9330
379,2.760552,11.6285,489.9430
380,2.755174,11.6298,489.9530
381,2.750823,11.6304,489.9630
382,2.746135,11.6310,489.9730
383,2.744494,11.6316,489.9830
384,2.741087,11.6316,489.9930
385,2.737688,11.6316,490.0030
386,2.735018,11.6322,490.0130
387,2.731880,11.6329,490.0230
388,2.731143,11.6335,490.0330
389,2.726362,11.6335,490.0430
390,2.721438,11.6347,490.0530
391,2.719198,11.6354,490.0630
392,2.714639,11.6360,490.0730
393,2.712347,11.6360,490.0830
394,2.711312,11.6360,490.0930
395,2.709163,11.6366,490.1030
396,2.705420,11.6372,490.1130
397,2.701365,11.6378,490.1230
398,2.699673,11.6378,490.1330
399,2.695985,11.6385,490.1430
400,2.690428,11.6397,490.1530
401,2.687508,11.6403,490.1630
402,2.684742,11.6410,490.1730
403,2.680608,11.6410,490.1830
404,2.677349,11.6410,490.1930
405,2.676093,11.6416,490.2030
406,2.673213,11.6422,490.2130
407,2.671597,11.6428,490.2230
408,2.670033,11.6428,490.2330
409,2.667440,11.6434,490.2430
410,2.662443,11.6441,490.2530
411,2.659173,11.6447,490.2630
412,2.657024,11.6453,490.2730
413,2.655013,11.6453,490.2830
414,2.649944,11.6459,490.2930
415,2.647299,11.6466,490.3030
416,2.644140,11.6472,490.3140
417,2.640458,11.6478,490.3240
418,2.639083,11.6478,490.3340
419,2.636488,11.6484,490.3440
420,2.631310,11.6497,490.3540
421,2.626318,11.6503,490.3640
422,2.621927,11.6509,490.3740
423,2.620928,11.6509,490.3840
424,2.618006,11.6515,490.3940
425,2.613982,11.6515,490.4040
426,2.610863,11.6522,490.4140
427,2.608773,11.6528,490.4240
428,2.606874,11.6528,490.4340
429,2.603835,11.6534,490.4440
430,2.601139,11.6540,490.4540
431,2.597760,11.6553,490.4640
432,2.595250,11.6553,490.4740
433,2.593641,11.6553,490.4840
434,2.588803,11.6559,490.4940
435,2.586306,11.6565,490.5040
436,2.585319,11.6572,490.5140
437,2.584213,11.6578,490.5240
438,2.582392,11.6578,490.5340
439,2.577889,11.6584,490.5440
440,2.571683,11.6590,490.5540
441,2.566954,11.6603,490.5640
442,2.563126,11.6603,490.5740
443,2.561590,11.6609,490.5840
444,2.559621,11.6609,490.5940
445,2.557353,11.6615,490.6040
446,2.553432,11.6621,490.6140
447,2.551625,11.6628,490.6240
448,2.549713,11.6628,490.6340
449,2.548135,11.6634,490.6440
450,2.544338,11.6640,490.6540
451,2.539378,11.6646,490.6640
452,2.536572,11.6646,490.6740
453,2.537048,11.6652,490.6840
454,2.531920,11.6659,490.6940
455,2.526521,11.6665,490.7040
456,2.523451,11.6671,490.7140
457,2.523220,11.6671,490.7240
458,2.522188,11.6677,490.7340
459,2.516553,11.6684,490.7440
460,2.512148,11.6696,490.7540
461,2.506914,11.6702,490.7640
462,2.504487,11.6702,490.7740
463,2.501473,11.6709,490.7840
464,2.498581,11.6715,490.7940
465,2.496023,11.6721,490.8040
466,2.494279,11.6721,490.8140
467,2.492527,11.6721,490.8240
468,2.489785,11.6727,490.8340
469,2.484751,11.6733,490.8440
470,2.480870,11.6746,490.8540
471,2.477550,11.6746,490.8640
472,2.476806,11.6752,490.8740
473,2.474529,11.6758,490.8840
474,2.470685,11.6758,490.8940
475,2.466909,11.6765,490.9040
476,2.464643,11.6771,490.9140
477,2.463666,11.6771,490.9240
478,2.461622,11.6777,490.9340
479,2.456236,11.6783,490.9440
480,2.451663,11.6796,490.9540
481,2.448066,11.6796,490.9640
482,2.446072,11.6802,490.9740
483,2.443257,11.6808,490.9840
484,2.439598,11.6808,490.9940
485,2.436007,11.6814,491.0040
486,2.435214,11.6821,491.0140
487,2.433491,11.6821,491.0240
488,2.430017,11.6827,491.0340
489,2.426280,11.6833,491.0440
490,2.422283,11.6846,491.0540
491,2.420000,11.6846,491.0640
492,2.417270,11.6846,491.0740
493,2.414454,11.6852,491.0840
494,2.412832,11.6858,491.0940
495,2.409332,11.6864,491.1040
496,2.404765,11.6864,491.1140
497,2.403142,11.6870,491.1240
498,2.400619,11.6877,491.1340
499,2.395819,11.6883,491.1440
500,2.389654,11.6895,491.1540
501,2.388211,11.6895,491.1640
502,2.386647,11.6902,491.1740
503,2.382422,11.6908,491.1840
504,2.379039,11.6914,491.1940
505,2.376453,11.6920,491.2040
506,2.375768,11.6920,491.2140
507,2.372518,11.6920,491.2240
508,2.368712,11.6926,491.2340
509,2.365736,11.6939,491.2440
510,2.361621,11.6945,491.2540
511,2.358235,11.6945,491.2640
512,2.356044,11.6951,491.2740
513,2.352539,11.6951,491.2840
514,2.350070,11.6958,491.2940
515,2.347779,11.6964,491.3040
516,2.346753,11.6964,491.3140
517,2.344256,11.6970,491.3240
518,2.341066,11.6976,491.3340
519,2.336292,11.6983,491.3440
520,2.333421,11.6989,491.3540
521,2.331471,11.6995,491.3640
522,2.326933,11.7001,491.3740
523,2.322988,11.7007,491.3840
524,2.320355,11.7007,491.3940
525,2.318466,11.7014,491.4040
526,2.316168,11.7014,491.4140
527,2.313454,11.7020,491.4240
528,2.310802,11.7026,491.4340
529,2.308256,11.7032,491.4440
530,2.303585,11.7039,491.4540
531,2.301920,11.7039,491.4640
532,2.298770,11.7045,491.4740
533,2.292981,11.7051,491.4840
534,2.289656,11.7057,491.4940
535,2.287887,11.7064,491.5040
536,2.285455,11.7063,491.5140
537,2.282025,11.7070,491.5240
538,2.279350,11.7076,491.5340
539,2.276636,11.7082,491.5440
540,2.274424,11.7088,491.5540
541,2.270786,11.7095,491.5640
542,2.265934,11.7101,491.5740
543,2.262200,11.7107,491.5840
544,2.258948,11.7113,491.5940
545,2.257536,11.7113,491.6040
546,2.255471,11.7113,491.6140
547,2.251987,11.7120,491.6240
548,2.249551,11.7126,491.6340
549,2.248868,11.7138,491.6440
550,2.248936,11.7138,491.6540
551,2.244983,11.7144,491.6640
552,2.239813,11.7151,491.6740
553,2.237498,11.7157,491.6840
554,2.235747,11.7157,491.6940
555,2.233931,11.7163,491.7040
556,2.231793,11.7163,491.7140
557,2.229981,11.7169,491.7240
558,2.227758,11.7176,491.7340
559,2.224651,11.7182,491.7440
560,2.223293,11.7188,491.7540
561,2.220508,11.7194,491.7640
562,2.217050,11.7201,491.7740
563,2.213832,11.7207,491.7840
564,2.211746,11.7207,491.7940
565,2.209801,11.7207,491.8040
566,2.207617,11.7213,491.8140
567,2.206453,11.7219,491.8240
568,2.204482,11.7226,491.8340
569,2.202993,11.7232,491.8440
570,2.200275,11.7232,491.8540
571,2.197075,11.7238,491.8640
572,2.195443,11.7244,491.8740
573,2.193348,11.7250,491.8840
574,2.192004,11.7257,491.8940
575,2.190101,11.7257,491.9040
576,2.186442,11.7263,491.9140
577,2.185492,11.7269,491.9240
578,2.184195,11.7275,491.9340
579,2.181141,11.7282,491.9440
580,2.177073,11.7282,491.9540
581,2.173274,11.7294,491.9640
582,2.170042,11.7300,491.9740
583,2.168707,11.7307,491.9840
584,2.166905,11.7307,491.9940
585,2.164618,11.7313,492.0040
586,2.162266,11.7313,492.0140
587,2.159507,11.7319,492.0240
588,2.155719,11.7325,492.0340
589,2.154912,11.7331,492.0440
590,2.153117,11.7331,492.0540
591,2.147802,11.7344,492.0640
592,2.143846,11.7350,492.0740
593,2.142015,11.7356,492.0840
594,2.141857,11.7356,492.0940
595,2.140728,11.7356,492.1040
596,2.137211,11.7363,492.1140
597,2.134314,11.7369,492.1240
598,2.132376,11.7375,492.1340
599,2.130556,11.7375,492.1440
600,2.126222,11.7381,492.1540
601,2.122602,11.7388,492.1640
602,2.119109,11.7400,492.1740
603,2.115146,11.7406,492.1840
604,2.112516,11.7406,492.1940
605,2.108673,11.7406,492.2040
606,2.106322,11.7412,492.2140
607,2.103746,11.7419,492.2240
608,2.101787,11.7425,492.2340
609,2.100499,11.7425,492.2440
610,2.096723,11.7431,492.2540
611,2.091959,11.7437,492.2640
612,2.087989,11.7444,492.2740
613,2.086004,11.7450,492.2840
614,2.085137,11.7450,492.2940
615,2.081684,11.7456,492.3040
616,2.078199,11.7462,492.3140
617,2.075020,11.7469,492.3240
618,2.073870,11.7475,492.3340
619,2.071880,11.7475,492.3440
620,2.065139,11.7481,492.3540
621,2.061200,11.7493,492.3640
622,2.057274,11.7500,492.3740
623,2.053227,11.7500,492.3840
624,2.051461,11.7506,492.3940
625,2.050049,11.7512,492.4040
626,2.045850,11.7512,492.4140
627,2.043517,11.7518,492.4240
628,2.041936,11.7525,492.4340
629,2.039521,11.7525,492.4440
630,2.034607,11.7531,492.4540
631,2.031256,11.7537,492.4640
632,2.028986,11.7549,492.4740
633,2.027166,11.7549,492.4840
634,2.024615,11.7549,492.4940
635,2.021206,11.7556,492.5040
636,2.019292,11.7562,492.5140
637,2.014508,11.7568,492.5240
638,2.011478,11.7568,492.5340
639,2.010339,11.7574,492.5440
640,2.005883,11.7581,492.5540
641,2.001487,11.7587,492.5640
642,2.000066,11.7599,492.5740
643,1.997704,11.7599,492.5840
644,1.992493,11.7605,492.5940
645,1.989002,11.7605,492.6040
646,1.986905,11.7612,492.6140
647,1.984983,11.7618,492.6240
648,1.983189,11.7618,492.6340
649,1.981421,11.7624,492.6440
650,1.977760,11.7630,492.6540
651,1.973547,11.7637,492.6640
652,1.970858,11.7643,492.6740
653,1.969967,11.7643,492.6840
654,1.965801,11.7649,492.6940
